#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
1.040009061759027631e+01,8.166000000000000000e+03,1.000000000000000000e+00,2.630000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.510000000000000000e+02,6.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01
1.050018942741453642e+01,8.149000000000000000e+03,2.000000000000000000e+00,2.670000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.560000000000000000e+02,6.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01
1.060132491663539511e+01,8.130000000000000000e+03,1.000000000000000000e+00,2.720000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,6.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01
1.070004533940304192e+01,8.120000000000000000e+03,0.000000000000000000e+00,2.840000000000000000e+02,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.620000000000000000e+02,6.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01
1.080095287437406171e+01,8.109000000000000000e+03,1.000000000000000000e+00,2.900000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.630000000000000000e+02,6.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01
1.090014193624871730e+01,8.097000000000000000e+03,1.000000000000000000e+00,2.950000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.650000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01
1.100128655360443020e+01,8.088000000000000000e+03,0.000000000000000000e+00,2.970000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,3.660000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01
1.110187686807000418e+01,8.079000000000000000e+03,1.000000000000000000e+00,3.010000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,3.680000000000000000e+02,6.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01
1.120135893883237088e+01,8.062000000000000000e+03,2.000000000000000000e+00,3.120000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,3.740000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01
1.130257796779933699e+01,8.051000000000000000e+03,0.000000000000000000e+00,3.150000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.790000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01
1.140108343613357000e+01,8.040000000000000000e+03,1.000000000000000000e+00,3.210000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.830000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01
1.150016522222298576e+01,8.034000000000000000e+03,0.000000000000000000e+00,3.300000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.850000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01
1.160102744573010725e+01,8.020000000000000000e+03,0.000000000000000000e+00,3.320000000000000000e+02,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,3.880000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01
1.170041224029641924e+01,8.010000000000000000e+03,1.000000000000000000e+00,3.380000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,3.900000000000000000e+02,6.000000000000000000e+00,7.000000000000000000e+00,1.800000000000000000e+01
1.180039503901215525e+01,7.999000000000000000e+03,0.000000000000000000e+00,3.460000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,3.950000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,1.800000000000000000e+01
1.190134785198840994e+01,7.992000000000000000e+03,0.000000000000000000e+00,3.510000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,3.950000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,1.800000000000000000e+01
1.200053237857411936e+01,7.985000000000000000e+03,0.000000000000000000e+00,3.630000000000000000e+02,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,3.990000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,1.800000000000000000e+01
1.210035324820868752e+01,7.972000000000000000e+03,0.000000000000000000e+00,3.710000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,4.030000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,1.800000000000000000e+01
1.220208323156423091e+01,7.957000000000000000e+03,0.000000000000000000e+00,3.770000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.100000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+01
1.230079616638174933e+01,7.945000000000000000e+03,2.000000000000000000e+00,3.880000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.130000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,1.900000000000000000e+01
1.240029894523623888e+01,7.930000000000000000e+03,1.000000000000000000e+00,3.940000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.190000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01
1.250002307567483051e+01,7.917000000000000000e+03,1.000000000000000000e+00,4.010000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.220000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01
1.260003618115253055e+01,7.899000000000000000e+03,0.000000000000000000e+00,4.100000000000000000e+02,2.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.270000000000000000e+02,6.000000000000000000e+00,1.200000000000000000e+01,1.800000000000000000e+01
1.270024621956975430e+01,7.886000000000000000e+03,0.000000000000000000e+00,4.140000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.290000000000000000e+02,6.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01
1.280015299645423354e+01,7.875000000000000000e+03,1.000000000000000000e+00,4.210000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.330000000000000000e+02,6.000000000000000000e+00,1.400000000000000000e+01,1.800000000000000000e+01
1.290022879378548026e+01,7.863000000000000000e+03,0.000000000000000000e+00,4.270000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.370000000000000000e+02,6.000000000000000000e+00,1.500000000000000000e+01,1.900000000000000000e+01
1.300274186417376754e+01,7.854000000000000000e+03,0.000000000000000000e+00,4.350000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.370000000000000000e+02,6.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+01
1.310010526670890663e+01,7.847000000000000000e+03,0.000000000000000000e+00,4.460000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.390000000000000000e+02,6.000000000000000000e+00,1.500000000000000000e+01,2.100000000000000000e+01
1.320043907613184686e+01,7.838000000000000000e+03,1.000000000000000000e+00,4.560000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.390000000000000000e+02,6.000000000000000000e+00,1.600000000000000000e+01,2.100000000000000000e+01
1.330075744356336287e+01,7.831000000000000000e+03,0.000000000000000000e+00,4.700000000000000000e+02,2.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.400000000000000000e+02,6.000000000000000000e+00,1.600000000000000000e+01,2.100000000000000000e+01
1.340125153851229811e+01,7.819000000000000000e+03,0.000000000000000000e+00,4.770000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.440000000000000000e+02,6.000000000000000000e+00,1.600000000000000000e+01,2.100000000000000000e+01
1.350201941026773866e+01,7.805000000000000000e+03,6.000000000000000000e+00,4.880000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,4.470000000000000000e+02,6.000000000000000000e+00,1.700000000000000000e+01,2.100000000000000000e+01
1.360014770263644124e+01,7.797000000000000000e+03,1.000000000000000000e+00,4.930000000000000000e+02,1.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,4.480000000000000000e+02,6.000000000000000000e+00,1.700000000000000000e+01,2.100000000000000000e+01
1.370152215457206957e+01,7.790000000000000000e+03,0.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,4.500000000000000000e+02,6.000000000000000000e+00,1.700000000000000000e+01,2.200000000000000000e+01
1.380127568938875449e+01,7.782000000000000000e+03,2.000000000000000000e+00,5.030000000000000000e+02,1.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,4.510000000000000000e+02,6.000000000000000000e+00,1.800000000000000000e+01,2.200000000000000000e+01
1.390037758999096340e+01,7.768000000000000000e+03,3.000000000000000000e+00,5.100000000000000000e+02,1.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,4.550000000000000000e+02,6.000000000000000000e+00,1.800000000000000000e+01,2.200000000000000000e+01
1.400019614126780354e+01,7.754000000000000000e+03,1.000000000000000000e+00,5.150000000000000000e+02,1.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,4.580000000000000000e+02,6.000000000000000000e+00,1.900000000000000000e+01,2.200000000000000000e+01
1.410030267635375623e+01,7.739000000000000000e+03,4.000000000000000000e+00,5.210000000000000000e+02,1.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,4.620000000000000000e+02,6.000000000000000000e+00,2.000000000000000000e+01,2.200000000000000000e+01
1.420158712883778485e+01,7.726000000000000000e+03,2.000000000000000000e+00,5.290000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,4.650000000000000000e+02,6.000000000000000000e+00,2.000000000000000000e+01,2.300000000000000000e+01
1.430114511234828711e+01,7.716000000000000000e+03,6.000000000000000000e+00,5.340000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,4.670000000000000000e+02,6.000000000000000000e+00,2.000000000000000000e+01,2.300000000000000000e+01
1.440134881634065067e+01,7.695000000000000000e+03,1.000000000000000000e+00,5.450000000000000000e+02,1.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,4.690000000000000000e+02,6.000000000000000000e+00,1.900000000000000000e+01,2.400000000000000000e+01
1.450221392887685035e+01,7.682000000000000000e+03,0.000000000000000000e+00,5.570000000000000000e+02,1.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,4.730000000000000000e+02,6.000000000000000000e+00,1.900000000000000000e+01,2.400000000000000000e+01
1.460310189206459519e+01,7.660000000000000000e+03,1.000000000000000000e+00,5.610000000000000000e+02,1.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,4.750000000000000000e+02,6.000000000000000000e+00,1.900000000000000000e+01,2.400000000000000000e+01
1.470058946704860148e+01,7.645000000000000000e+03,0.000000000000000000e+00,5.720000000000000000e+02,1.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,4.780000000000000000e+02,6.000000000000000000e+00,1.900000000000000000e+01,2.400000000000000000e+01
1.480173079306519668e+01,7.616000000000000000e+03,1.000000000000000000e+00,5.800000000000000000e+02,1.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,4.850000000000000000e+02,6.000000000000000000e+00,2.400000000000000000e+01,2.600000000000000000e+01
1.490022562835422981e+01,7.606000000000000000e+03,0.000000000000000000e+00,5.890000000000000000e+02,2.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,4.870000000000000000e+02,6.000000000000000000e+00,2.500000000000000000e+01,2.900000000000000000e+01
1.500121837336523001e+01,7.590000000000000000e+03,0.000000000000000000e+00,5.940000000000000000e+02,1.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,4.880000000000000000e+02,6.000000000000000000e+00,2.600000000000000000e+01,3.100000000000000000e+01
1.510027908236548200e+01,7.581000000000000000e+03,1.000000000000000000e+00,5.970000000000000000e+02,1.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,4.910000000000000000e+02,6.000000000000000000e+00,2.600000000000000000e+01,3.200000000000000000e+01
1.520066354232530692e+01,7.564000000000000000e+03,1.000000000000000000e+00,6.070000000000000000e+02,1.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,4.930000000000000000e+02,6.000000000000000000e+00,2.700000000000000000e+01,3.200000000000000000e+01
1.530233105617827327e+01,7.555000000000000000e+03,1.000000000000000000e+00,6.150000000000000000e+02,1.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,4.950000000000000000e+02,6.000000000000000000e+00,2.800000000000000000e+01,3.300000000000000000e+01
1.540014134707304017e+01,7.541000000000000000e+03,0.000000000000000000e+00,6.230000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,4.990000000000000000e+02,6.000000000000000000e+00,2.800000000000000000e+01,3.400000000000000000e+01
1.550063340397025868e+01,7.536000000000000000e+03,0.000000000000000000e+00,6.290000000000000000e+02,2.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+02,6.000000000000000000e+00,3.000000000000000000e+01,3.200000000000000000e+01
1.560058786168107048e+01,7.527000000000000000e+03,0.000000000000000000e+00,6.440000000000000000e+02,3.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,5.020000000000000000e+02,6.000000000000000000e+00,3.100000000000000000e+01,3.200000000000000000e+01
1.570090795612486545e+01,7.518000000000000000e+03,1.000000000000000000e+00,6.490000000000000000e+02,1.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,5.030000000000000000e+02,6.000000000000000000e+00,3.200000000000000000e+01,3.300000000000000000e+01
1.580039526267905714e+01,7.503000000000000000e+03,2.000000000000000000e+00,6.520000000000000000e+02,1.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,5.060000000000000000e+02,6.000000000000000000e+00,3.200000000000000000e+01,3.300000000000000000e+01
1.590030507332771492e+01,7.485000000000000000e+03,2.000000000000000000e+00,6.600000000000000000e+02,1.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,5.120000000000000000e+02,6.000000000000000000e+00,3.300000000000000000e+01,3.300000000000000000e+01
1.600017086215684259e+01,7.473000000000000000e+03,3.000000000000000000e+00,6.690000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,5.130000000000000000e+02,6.000000000000000000e+00,3.500000000000000000e+01,3.300000000000000000e+01
1.610056165714155441e+01,7.460000000000000000e+03,1.000000000000000000e+00,6.810000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,5.160000000000000000e+02,6.000000000000000000e+00,3.500000000000000000e+01,3.400000000000000000e+01
1.620384954018037504e+01,7.440000000000000000e+03,0.000000000000000000e+00,6.930000000000000000e+02,2.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,5.170000000000000000e+02,6.000000000000000000e+00,3.700000000000000000e+01,3.400000000000000000e+01
1.630114270778092944e+01,7.428000000000000000e+03,1.000000000000000000e+00,6.960000000000000000e+02,1.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,5.210000000000000000e+02,6.000000000000000000e+00,3.800000000000000000e+01,3.300000000000000000e+01
